5314|13007|14
5315|13008|27
5316|13009|19
5317|13010|35
5318|13011|35
5319|13012|4042
5320|13013|22
5321|13014|20
5322|13015|22
5323|13016|4046
5324|13017|22
5325|13018|31
5326|13019|38
5327|13020|14
5328|13021|20
5329|13022|35
5330|13023|35
5331|13024|20
5332|13025|24
5333|13026|30
5334|13027|35
5335|13028|22
5336|13029|22
5337|13030|22
5338|13031|4042
5339|13032|14
5340|13033|31
5341|13034|35
5342|13035|20
5343|13036|35
5344|13037|44
5345|13038|4042
5346|13039|39
5347|13040|37
5348|13041|4042
5349|13042|18
5350|13043|27
5351|16570|4042
5352|13045|30
5353|13046|10
5354|13047|19
5355|13048|39
5356|13049|20
5357|13050|10
5358|13051|27
5359|13052|39
5360|13053|39
5361|13054|35
5362|17674|10
5363|13056|22
5364|13057|4042
5365|13058|22
5366|13059|20
5367|13060|8042
5368|13061|22
5369|13062|14
5370|13063|22
5371|13064|20
5372|13065|24
5373|13066|22
5374|13067|24
5375|13068|4042
5376|13069|31
5377|13070|35
5378|13071|22
5379|13072|20
5380|13073|25
5381|13074|18
5382|13075|14
5383|13076|22
5384|13077|24
5385|13078|39
5386|13079|35
5387|13080|25
5388|13081|25
5389|13082|22
5390|13083|34
5391|13084|20
5392|13085|15
5393|13086|39
5394|13087|20
5395|13088|29
5396|13090|22
5397|13091|35
5398|13092|16
5399|13093|10
5400|13094|4046
5401|13095|22
5402|13096|22
5403|13097|4042
5404|13098|22
5405|13099|4046
5406|13100|35
5407|13101|35
5408|13102|35
5409|13104|35
5410|13105|20
5411|13106|31
5412|13107|18
5413|13108|22
5414|13109|4046
5415|13110|22
5416|13111|22
5417|13112|35
5418|13113|43
5419|13114|44
5420|13115|35
5421|13116|4042
5422|13117|22
5423|13118|18
5424|13119|4046
5425|13120|15
5426|13121|14
5427|13122|35
5428|13123|4046
5429|13124|14
5430|13125|39
5431|13126|31
5432|13127|25
5433|13128|22
5434|13129|34
5435|13130|15
5436|13131|25
5437|13132|18
5438|13133|29
5439|13134|10
5440|13135|35
5441|13136|22
5442|13137|20
5443|13138|20
5444|13139|4042
5445|13140|4046
5446|13141|9
5447|13143|22
5448|13144|39
5449|13145|14
5450|13146|20
5451|13147|4046
5452|13148|4042
5453|13149|31
5454|13150|42
5455|13151|14
5456|13152|10
5457|13153|35
5458|13154|18
5459|13155|14
5460|13156|10
5461|13157|25
5462|13158|39
5463|13159|25
5464|13160|22
5465|13161|40
5466|13162|31
5467|13163|10
5468|13164|35
5469|13165|15
5470|13166|4046
5471|13167|25
5472|13168|35
5473|13169|4042
5474|13170|25
5475|13171|22
5476|13172|19
5477|13173|34
5478|13174|14
5479|13175|31
5480|13176|22
5481|13177|20
5482|13178|20
5483|13179|14
5484|13180|12
5485|13181|19
5486|13182|4042
5487|13183|35
5488|13184|29
5489|13185|10
5490|13186|14
5491|13187|35
5492|13188|4046
5493|13189|35
5494|13190|35
5495|13191|19
5496|13192|18
5497|13193|27
5498|13194|14
5499|13195|4046
5500|13196|22
5501|13197|4042
5502|13198|22
5503|13199|22
5504|13200|39
5505|13201|22
5506|13202|10
5507|13203|20
5508|13204|22
5509|13205|37
5510|13206|37
5511|13207|4046
5512|13208|40
5513|13209|4046
5514|13210|9
5515|13211|25
5516|13212|39
5517|13213|14
5518|13214|14
5519|13215|22
5520|13216|31
5521|13217|39
5522|13218|22
5523|13219|18
5524|13220|25
5525|13221|22
5526|13222|4042
5527|13223|31
5528|13224|10
5529|13225|4042
5530|13226|10
5531|13227|27
5532|13228|22
5533|13229|26
5534|13230|40
5535|13231|4042
5536|13232|14
5537|13233|19
5538|15018|34
5539|13234|29
5540|13235|25
5541|13236|25
5542|13237|4042
5543|13238|4042
5544|13239|10
5545|13240|39
5546|13241|31
5547|13242|4042
5548|13243|20
5549|13244|20
5550|13245|10
5551|13246|22
5552|13247|37
5553|13248|14
5554|13249|20
5555|13250|4042
5556|13251|22
5557|13252|24
5558|13253|14
5559|13254|22
5560|13255|35
5561|13256|39
5562|13257|34
5563|13258|20
5564|13259|22
5565|13260|37
5566|13261|4046
5567|13262|4046
5568|13263|39
5569|13264|18
5570|13265|20
5571|13266|10
5572|13267|25
5573|13268|22
5574|13269|22
5575|13270|19
5576|13271|35
5577|13272|22
5578|13273|19
5579|13274|22
5580|13275|35
5581|13276|18
5582|13277|15
5583|13278|31
5584|13279|39
5585|13280|22
5586|13281|22
5587|13282|19
5588|13283|4042
5589|13284|35
5590|13285|35
5591|13286|30
5592|13287|14
5593|13288|35
5594|13289|20
5595|13290|20
5596|13291|20
5597|13292|40
5598|13293|35
5599|13294|20
5600|13295|19
5601|13296|4048
5602|13297|4042
5603|13298|35
5604|13299|18
5605|13300|39
5606|13301|22
5607|13302|22
5608|13303|20
5609|13304|35
5610|13305|22
5611|13306|20
5612|13307|40
5613|13308|20
5614|17685|22
5615|13310|22
5616|13311|39
5617|13312|22
5618|13313|22
5619|13314|42
5620|13315|22
5621|13316|22
5622|13317|20
5623|13318|35
5624|13319|22
5625|13320|22
5626|13321|20
5627|13322|39
5628|17681|4046
5629|13324|10
5630|13325|35
5631|13326|4046
5632|13327|40
5633|13328|39
5634|13329|4046
5635|13331|22
5636|13332|39
5637|13333|31
5638|13334|4046
5639|13335|39
5640|13336|19
5641|13337|35
5642|13338|35
5643|13339|25
5644|13340|44
5645|13341|19
5646|13342|22
5647|13343|39
5648|13344|34
5649|13345|22
5650|13346|14
5651|13347|31
5652|13348|31
5653|13349|30
5654|13350|20
5655|13351|39
5656|16578|8049
5657|13353|19
5658|13354|22
5659|13355|4042
5660|13356|15
5661|13357|14
5662|13358|25
5663|13359|38
5664|13360|19
5665|13361|32
5666|13362|29
5667|13363|4042
5668|13364|18
5669|13365|20
5670|13366|22
5671|13367|15
5672|13368|14
5673|13369|31
5674|13370|15
5675|13371|14
5676|13372|22
5677|13373|22
5678|13374|22
5679|13375|27
5680|13376|30
5681|13377|30
5682|13378|4046
5683|13379|22
5684|13381|44
5685|13382|14
5686|13383|22
5687|13384|20
5688|13385|19
5689|13386|22
5690|13387|14
5691|13388|20
5692|13389|39
5693|13390|18
5694|13391|19
5695|13392|14
5696|13393|34
5697|13394|18
5698|13395|22
5699|13396|37
5700|13397|4046
5701|13398|20
5702|13399|4046
5703|13400|22
5704|13401|22
5705|13402|35
5706|13403|10
5707|13404|22
5708|13405|10
5709|13406|19
5710|13407|22
5711|13408|4042
5712|13409|20
5713|13410|27
5714|13411|22
5715|13412|19
5716|13413|14
5717|13414|14
5718|13415|39
5719|13416|44
5720|13417|22
5721|13418|20
5722|13419|14
5723|13420|27
5724|13421|44
5725|13422|24
5726|13425|24
5727|13426|4042
5728|13427|4042
5729|13428|14
5730|13429|35
5731|13430|14
5732|16520|16
5733|13432|39
5734|13433|14
5735|13434|10
5736|13435|22
5737|13436|19
5738|13437|14
5739|13438|8043
5740|13439|4046
5741|13440|31
5742|13441|14
5743|13442|39
5744|16583|22
5745|13444|10
5746|13445|19
5747|13446|10
5748|13447|22
5749|13448|19
5750|13449|14
5751|13450|27
5752|13451|22
5753|13452|35
5754|13453|20
5755|13454|35
5756|13455|4046
5757|13456|22
5758|13457|15
5759|13458|4046
5760|13459|4042
5761|13460|4046
5762|13461|20
5763|13462|15
5764|13463|35
5765|13464|19
5766|13465|14
5767|13466|44
5768|13467|26
5769|13468|10
5770|13469|22
5771|13470|14
5772|13471|20
5773|13472|18
5774|13473|4042
5775|13474|20
5776|13475|18
5777|13476|4046
5778|16518|4042
5779|13478|22
5780|13479|20
5781|13480|35
5782|13481|14
5783|13482|39
5784|13483|14
5785|13484|14
5786|13485|39
5787|13486|26
5788|13487|15
5789|13488|22
5790|13489|31
5791|13490|42
5792|13491|4042
5793|13492|31
5794|13493|10
5795|13494|34
5796|13495|40
5797|13496|19
5798|13497|35
5799|13499|10
5800|13500|22
5801|13501|4046
5802|13503|4046
5803|13504|4042
5804|13505|4042
5805|13506|22
5806|13507|27
5807|13508|14
5808|13509|22
5809|13510|22
5810|13511|14
5811|13512|22
5812|13513|14
5813|13514|20
5814|13515|10
5815|13516|4046
5816|13517|14
5817|13518|22
5818|13519|40
5819|13520|20
5820|13521|18
5821|13522|19
5822|13523|10
5823|13524|22
5824|16534|4042
5825|13526|25
5826|13527|4042
5827|13528|35
5828|13529|40
5829|13530|35
5830|13531|4042
5831|13532|19
5832|13533|31
5833|13534|4046
5834|13535|19
5835|16582|27
5836|13538|35
5837|13539|22
5838|13540|19
5839|13541|19
5840|13542|16
5841|13543|22
5842|13544|18
5843|13545|32
5844|13546|14
5845|13547|22
5846|13548|18
5847|13549|14
5848|13550|19
5849|13551|22
5850|13552|10
5851|13553|18
5852|13554|10
5853|13555|35
5854|13556|20
5855|13557|35
5856|13558|39
5857|13559|39
5858|13560|39
5859|13561|16
5860|13562|25
5861|13563|18
5862|13564|22
5863|13565|10
5864|13566|4046
5865|13567|4046
5866|13568|25
5867|13569|35
5868|13570|22
5869|13571|39
5870|13572|14
5871|13573|35
5872|13574|34
5873|13576|26
5874|13577|8042
5875|13578|14
5876|13579|19
5877|13580|20
5878|13581|4046
5879|13582|22
5880|13583|14
5881|13584|10
5882|13585|22
5883|13586|25
5884|13587|8049
5885|13588|34
5886|13589|18
5887|13590|19
5888|13591|4046
5889|13592|39
5890|13593|20
5891|13594|4046
5892|13595|19
5893|13596|35
5894|13597|20
5895|13598|39
5896|13599|30
5897|13600|4042
5898|13601|14
5899|13602|35
5900|13603|40
5901|13604|10
5902|13605|27
5903|13606|37
5904|13607|18
5905|13608|31
5906|13609|22
5907|13610|22
5908|13611|14
5909|13612|16
5910|13613|4042
5911|13614|22
5912|13615|39
5913|13616|22
5914|13617|22
5915|13618|8043
5916|13619|20
5917|13620|35
5918|13621|14
5919|13622|16
5920|13623|34
5921|13624|4048
5922|13625|35
5923|13626|14
5924|13627|22
5925|13628|22
5926|13629|42
5927|13630|4042
5928|13631|4042
5929|13632|4042
5930|13633|39
5931|13634|4042
5932|13635|39
5933|13636|40
5934|13637|22
5935|13638|25
5936|13639|22
5937|13640|22
5938|13641|31
5939|13642|22
5940|13643|22
5941|13644|25
5942|13645|21
5943|13646|37
5944|13647|37
5945|13648|19
5946|13649|4046
5947|13650|4046
5948|13651|20
5949|13652|22
5950|13653|4042
5951|13654|40
5952|13655|22
5953|13656|20
5954|13657|20
5955|13658|20
5956|13659|15
5957|13660|4042
5958|13661|20
5959|13662|34
5960|13663|4048
5961|13664|20
5962|13665|35
5963|13666|22
5964|13667|27
5965|13668|15
5966|13669|35
5967|13670|35
5968|13671|19
5969|13672|35
5970|13673|19
5971|13674|22
5972|13675|14
5973|13676|22
5974|13677|10
5975|13678|35
5976|13679|8042
5977|13680|22
5978|13681|14
5979|13682|40
5980|13683|22
5981|13684|6042
5982|13685|22
5983|13686|4046
5984|13687|22
5985|13688|22
5986|13689|4046
5987|13690|39
5988|13691|39
5989|13692|39
5990|13693|35
5991|13694|31
5992|13695|4046
5993|13696|35
5994|13697|22
5995|13698|18
5996|13699|22
5997|13700|20
5998|13701|20
5999|13702|22
6000|13703|14
6001|13704|15
6002|13705|24
6003|13706|25
6004|13707|22
6005|13708|14
6006|13709|25
6007|13710|4042
6008|13711|22
6009|13712|44
6010|13713|35
6011|13714|4046
6012|13715|22
6013|13717|31
6014|13718|4042
6015|13719|26
6016|13720|26
6017|13721|22
6018|13722|35
6019|13723|35
6020|13724|29
6021|13725|20
6022|13726|31
6023|13727|22
6024|13728|20
6025|13729|14
6026|13730|22
6027|13731|4042
6028|13732|22
6029|13733|20
6030|13734|4042
6031|13735|20
6032|13736|26
6033|13737|39
6034|13738|39
6035|13739|25
6036|13740|31
6037|13741|14
6038|13742|35
6039|13743|18
6040|13744|31
6041|13745|31
6042|13746|4042
6043|13747|42
6044|13748|10
6045|13749|18
6046|13750|34
6047|13751|35
6048|13752|40
6049|13753|26
6050|13754|15
6051|13755|4044
6052|13756|40
6053|13757|20
6054|13758|22
6055|13759|35
6056|13760|22
6057|13761|39
6058|13762|22
6059|13763|22
6060|13764|34
6061|13765|14
6062|13766|22
6063|13767|14
6064|13768|22
6065|13769|34
6066|13770|24
6067|13771|14
6068|13772|22
6069|13773|22
6070|13774|35
6071|13775|34
6072|13776|35
6073|13777|18
6074|13778|20
6075|13779|20
6076|13780|22
6077|13781|4044
6078|13782|22
6079|13783|21
6080|13784|18
6081|13785|39
6082|13786|32
6083|13787|4046
6084|13788|39
6085|13789|22
6086|13790|39
6087|13791|35
6088|13792|20
6089|13793|20
6090|13794|14
6091|13795|20
6092|13796|42
6093|13797|39
6094|13798|10
6095|13799|22
6096|13800|43
6097|13801|22
6098|13802|35
6099|13803|34
6100|13804|19
6101|13805|35
6102|13806|4042
6103|13807|19
6104|13808|35
6105|13809|35
6106|13810|10
6107|13811|26
6108|13812|35
6109|13813|22
6110|13814|34
6111|13816|14
6112|13817|35
6113|13818|31
6114|13819|4046
6115|13820|25
6116|13821|32
6117|13822|35
6118|13823|18
6119|13824|19
6120|13825|14
6121|13826|14
6122|16569|37
6123|13828|14
6124|13829|34
6125|13830|10
6126|13831|31
6127|13832|26
6128|13833|40
6129|13834|18
6130|13835|22
6131|13836|35
6132|13837|20
6133|13838|39
6134|13839|25
6135|13840|20
6136|13841|40
6137|13842|22
6138|13843|14
6139|13844|35
6140|13845|39
6141|13846|34
6142|13847|22
6143|13848|35
6144|13849|22
6145|13850|22
6146|13851|26
6147|13852|4046
6148|13853|35
6149|13854|39
6150|13855|35
6151|13856|31
6152|13857|18
6153|13858|15
6154|13859|14
6155|13860|39
6156|13861|35
6157|13862|34
6158|13863|14
6159|13864|25
6160|13865|4045
6161|13866|35
6162|13867|14
6163|13868|35
6164|13869|42
6165|13870|4046
6166|13871|15
6167|13872|18
6168|13873|10
6169|13874|4048
6170|13875|20
6171|13876|31
6172|13877|35
6173|13878|20
6174|13879|39
6175|13880|22
6176|13881|22
6177|13882|14
6178|13883|10
6179|13884|14
6180|13885|20
6181|13886|35
6182|13887|18
6183|13888|22
6184|13889|22
6185|13890|20
6186|13891|22
6187|13892|12
6188|13893|22
6189|13894|40
6190|13895|14
6191|13896|42
6192|13897|35
6193|13898|22
6194|13899|22
6195|13900|15
6196|13901|35
6197|13902|22
6198|13903|22
6199|13904|14
6200|13905|39
6201|13906|10
6202|13907|22
6203|13908|35
6204|16547|18
6205|13910|39
6206|13911|20
6207|13912|31
6208|13913|18
6209|13914|34
6210|13915|39
6211|13916|4042
6212|13917|21
6213|13918|27
6214|13919|22
6215|13920|25
6216|13921|4042
6217|13922|2043
6218|13923|16
6219|13924|22
6220|13925|34
6221|13926|25
6222|13927|21
6223|13928|20
6224|13929|15
6225|13930|20
6226|13931|39
6227|13932|14
6228|13933|40
6229|13934|19
6230|13935|31
6231|13936|18
6232|13937|22
6233|13938|14
6234|13939|39
6235|13940|4046
6236|13941|22
6237|13942|22
6238|13943|18
6239|13944|39
6240|13945|22
6241|13946|31
6242|13947|22
6243|13948|10
6244|16544|4046
6245|13950|20
6246|13951|15
6247|13952|4042
6248|13953|31
6249|13954|14
6250|13955|32
6251|13956|27
6252|13957|31
6253|13958|39
6254|13959|18
6255|13960|35
6256|13961|22
6257|13962|35
6258|13963|35
6259|13964|35
6260|13965|31
6261|13966|34
6262|13967|18
6263|13968|22
6264|13969|32
6265|13970|4042
6266|13971|35
6267|13972|14
6268|13973|10
6269|13974|34
6270|13975|31
6271|13976|15
6272|13977|10
6273|13978|34
6274|13979|22
6275|13980|19
6276|13981|8045
6277|13982|31
6278|13983|20
6279|13984|20
6280|13985|22
6281|13986|25
6282|13987|22
6283|13988|37
6284|13989|18
6285|13990|8043
6286|13991|10
6287|13992|22
6288|13993|22
6289|13994|35
6290|13995|35
6291|13996|10
6292|13997|10
6293|13998|4042
6294|13999|35
6295|14000|22
6296|14001|26
6297|14002|22
6298|14003|40
6299|14004|20
6300|14005|20
6301|14006|39
6302|14007|10
6303|14008|22
6304|14009|10
6305|14010|31
6306|14011|18
6307|14012|20
6308|14013|31
6309|14014|16
6310|14015|14
6311|14016|19
6312|14017|10
6313|14018|39
6314|14019|25
6315|14020|22
6316|14021|10
6317|14022|14
6318|14023|35
6319|14024|39
6320|14025|31
6321|14026|26
6322|14027|22
6323|14028|22
6324|14029|31
6325|14030|22
6326|14031|37
6327|14032|31
6328|14033|34
6329|14034|22
6330|14035|10
6331|14036|10
6332|14037|19
6333|14038|35
6334|14039|10
6335|16571|22
6336|14041|22
6337|14042|27
6338|14043|40
6339|14044|10
6340|14045|29
6341|14046|29
6342|14047|26
6343|14048|14
6344|14049|14
6345|14050|20
6346|14051|10
6347|14052|16
6348|14053|25
6349|14054|10
6350|14055|10
6351|14056|19
6352|14057|18
6353|14058|35
6354|14059|14
6355|14060|15
6356|14061|4046
6357|14062|31
6358|14063|4046
6359|14064|18
6360|14065|4046
6361|14066|8049
6362|14067|35
6363|17677|34
6364|14069|35
6365|14070|16
6366|14071|18
6367|14072|43
6368|14073|9
6369|14074|4042
6370|14075|34
6371|14076|4046
6372|14077|22
6373|14078|35
6374|14079|35
6375|14080|18
6376|14081|31
6377|14082|20
6378|14083|10
6379|14084|14
6380|14085|21
6381|14086|20
6382|14087|20
6383|14088|22
6384|14089|40
6385|14090|4042
6386|14091|10
6387|14092|22
6388|14093|4042
6389|14094|15
6390|14095|20
6391|14096|14
6392|14097|22
6393|14098|20
6394|14099|39
6395|14100|31
6396|14101|10
6397|14102|22
6398|14103|42
6399|14104|40
6400|14105|22
6401|14106|20
6402|14107|18
6403|14108|35
6404|14109|4046
6405|14110|20
6406|14111|35
6407|14112|35
6408|14113|35
6409|14114|25
6410|14115|22
6411|14116|14
6412|14117|31
6413|14118|39
6414|14119|35
6415|14120|34
6416|14121|31
6417|14122|39
6418|14123|35
6419|14124|14
6420|14125|40
6421|14126|31
6422|14127|14
6423|14128|4046
6424|14129|19
6425|14130|22
6426|14131|26
6427|14132|39
6428|14133|35
6429|14134|10
6430|14135|25
6431|14136|31
6432|14137|14
6433|14138|39
6434|14139|20
6435|14140|14
6436|14141|35
6437|14142|4046
6438|14143|14
6439|14144|14
6440|14145|22
6441|14146|22
6442|14147|15
6443|14148|34
6444|16587|31
6445|14150|22
6446|14151|14
6447|14152|9
6448|14153|40
6449|14154|10
6450|14155|26
6451|14156|22
6452|14157|39
6453|14158|44
6454|14159|38
6455|14160|42
6456|14161|18
6457|14162|10
6458|14163|14
6459|14164|35
6460|14165|34
6461|14166|18
6462|14167|22
6463|14168|22
6464|14169|34
6465|14170|4044
6466|14171|35
6467|14172|24
6468|14173|14
6469|14174|34
6470|14175|18
6471|14176|4046
6472|14177|31
6473|14178|4042
6474|14179|40
6475|14180|22
6476|14181|20
6477|14182|39
6478|14183|35
6479|14184|22
6480|14185|4046
6481|14186|35
6482|14187|15
6483|14188|22
6484|14189|14
6485|14190|22
6486|14191|4042
6487|14192|22
6488|14193|39
6489|14194|25
6490|14195|20
6491|14196|22
6492|14197|14
6493|14198|26
6494|14199|32
6495|14200|22
6496|14201|14
6497|14202|22
6498|14203|42
6499|14204|34
6500|14205|20
6501|14206|40
6502|14207|44
6503|14208|39
6504|14209|14
6505|14210|14
6506|14211|20
6507|14212|22
6508|14213|35
6509|14215|14
6510|14216|19
6511|14217|40
6512|14218|6042
6513|14219|18
6514|14220|14
6515|14221|39
6516|14222|14
6517|14223|4046
6518|14224|4046
6519|14225|10
6520|14226|4042
6521|14227|22
6522|14228|35
6523|14229|19
6524|14230|30
6525|14231|4042
6526|14232|4042
6527|14233|20
6528|14234|14
6529|14235|25
6530|14236|35
6531|14237|4044
6532|14238|4046
6533|14239|22
6534|14240|19
6535|14241|22
6536|14242|4042
6537|14243|10
6538|14244|4042
6539|14245|30
6540|14246|22
6541|14247|19
6542|14248|18
6543|14249|14
6544|14250|15
6545|14251|22
6546|14252|22
6547|14253|22
6548|14254|4042
6549|14255|14
6550|14256|35
6551|14257|44
6552|14258|43
6553|14259|39
6554|14260|35
6555|14261|22
6556|14262|19
6557|14263|10
6558|14264|31
6559|14265|39
6560|14266|20
6561|14267|22
6562|14268|15
6563|14269|39
6564|14270|31
6565|14271|14
6566|14272|4042
6567|14273|25
6568|14274|34
6569|14275|28
6570|14276|19
6571|14277|22
6572|14278|4042
6573|14279|18
6574|14280|31
6575|14281|37
6576|14282|4046
6577|14283|8042
6578|14284|40
6579|14285|35
6580|14286|31
6581|14287|31
6582|14288|39
6583|14289|8042
6584|14290|35
6585|14291|22
6586|14292|22
6587|16517|27
6588|14294|17
6589|14295|4042
6590|14296|14
6591|14297|4046
6592|14298|22
6593|14299|8043
6594|14300|10
6595|14301|27
6596|14302|22
6597|14303|18
6598|14304|10
6599|14305|19
6600|14306|22
6601|14307|39
6602|14308|26
6603|14309|14
6604|14310|39
6605|14311|15
6606|14312|18
6607|14313|39
6608|14314|18
6609|14315|14
6610|14316|22
6611|14317|20
6612|16529|10
6613|14319|39
6614|14320|18
6615|14321|4046
6616|14322|18
6617|14323|31
6618|14324|31
6619|14325|15
6620|14326|20
6621|14327|35
6622|14328|11
6623|14329|18
6624|14330|22
6625|14331|35
6626|14332|39
6627|14333|35
6628|14334|22
6629|14335|15
6630|14336|35
6631|14337|20
6632|14338|4046
6633|14339|8042
6634|17676|24
6635|14341|15
6636|14342|18
6637|14343|35
6638|14344|39
6639|14345|39
6640|14346|35
6641|14347|35
6642|14348|22
6643|14349|4046
6644|14350|4046
6645|14351|31
6646|14353|39
6647|14354|22
6648|14355|39
6649|14356|20
6650|14357|22
6651|14360|10
6652|14358|31
6653|14359|31
6654|14361|4046
6655|14362|4042
6656|14363|31
6657|14364|24
6658|14365|15
6659|14366|18
6660|14367|18
6661|14368|4046
6662|14369|34
6663|14370|18
6664|14371|39
6665|14372|22
6666|14373|8042
6667|14374|4046
6668|14375|35
6669|14376|42
6670|14377|35
6671|14378|31
6672|14379|34
6673|14380|14
6674|14381|2043
6675|14382|35
6676|14383|22
6677|14384|4046
6678|14385|22
6679|14386|14
6680|14387|35
6681|14388|9
6682|14389|34
6683|14390|25
6684|14391|27
6685|14392|19
6686|14393|32
6687|14394|32
6688|14395|35
6689|14396|35
6690|14397|35
6691|14398|22
6692|14399|22
6693|14400|22
6694|14401|22
6695|14402|22
6696|14403|4042
6697|14404|10
6698|14405|10
6699|14406|26
6700|14407|4048
6701|14408|18
6702|14409|22
6703|14410|10
6704|14411|22
6705|14412|10
6706|14413|4042
6707|14414|35
6708|14415|35
6709|14416|35
6710|14417|22
6711|14418|14
6712|14419|2043
6713|14420|22
6714|14421|43
6715|14422|22
6716|14423|10
6717|14424|4042
6718|14425|22
6719|14426|4044
6720|14427|22
6721|14428|38
6722|14429|4042
6723|14430|10
6724|14431|14
6725|14432|35
6726|14433|4042
6727|14434|18
6728|14435|35
6729|14436|14
6730|14437|44
6731|14438|8043
6732|14439|10
6733|16577|31
6734|14441|34
6735|14442|34
6736|14443|20
6737|14444|20
6738|14445|20
6739|14446|25
6740|14447|20
6741|14448|14
6742|14449|4042
6743|14450|34
6744|14451|4046
6745|14452|39
6746|14453|15
6747|14454|4042
6748|14455|18
6749|14456|35
6750|14457|4046
6751|14458|35
6752|14459|39
6753|14460|10
6754|14461|9
6755|14462|10
6756|14463|18
6757|14464|22
6758|14465|22
6759|14466|14
6760|14467|16
6761|14468|10
6762|14469|34
6763|14470|4042
6764|14471|35
6765|14472|35
6766|14473|22
6767|14474|25
6768|14475|14
6769|14476|4046
6770|14477|20
6771|14478|22
6772|14479|4042
6773|14480|22
6774|14481|22
6775|14482|35
6776|14483|4042
6777|14484|35
6778|14485|18
6779|14486|27
6780|14487|35
6781|14488|20
6782|14489|34
6783|14490|14
6784|14491|39
6785|14492|10
6786|14493|40
6787|14494|4042
6788|14495|34
6789|14496|4042
6790|14497|35
6791|14498|26
6792|14499|4042
6793|14500|4046
6794|14501|22
6795|14502|22
6796|14503|19
6797|14504|14
6798|14505|4046
6799|14506|34
6800|14507|4042
6801|16528|4046
6802|14509|4042
6803|14510|22
6804|14511|25
6805|14512|37
6806|14513|10
6807|14514|20
6808|14515|14
6809|14516|14
6810|14517|18
6811|14518|34
6812|14519|22
6813|14520|19
6814|14521|35
6815|14522|18
6816|16581|4042
6817|14524|22
6818|14525|32
6819|14526|39
6820|14527|18
6821|14528|14
6822|14529|34
6823|14530|20
6824|14531|14
6825|14532|20
6826|14533|31
6827|14534|10
6828|14535|29
6829|14541|4042
6830|14542|4042
6831|14543|22
6832|14544|22
6833|14545|10
6834|14546|39
6835|14547|22
6836|14548|22
6837|14549|35
6838|14550|22
6839|14551|26
6840|14552|26
6841|14553|10
6842|14554|22
6843|14555|14
6844|14556|21
6845|14557|35
6846|16550|37
6847|14560|22
6848|14561|20
6849|14562|14
6850|14563|10
6851|14564|10
6852|14565|14
6853|14566|22
6854|14567|14
6855|14568|8046
6856|14569|35
6857|14570|10
6858|14571|42
6859|14572|4042
6860|14573|27
6861|14574|2043
6862|14575|4046
6863|14576|35
6864|14577|19
6865|14578|34
6866|14579|35
6867|14580|16
6868|14581|14
6869|14582|22
6870|14583|4046
6871|14584|22
6872|14585|15
6873|14586|14
6874|14587|22
6875|14588|22
6876|14589|22
6877|14590|35
6878|14591|21
6879|14592|34
6880|14593|14
6881|14594|27
6882|14595|19
6883|14596|29
6884|14597|18
6885|14598|31
6886|14599|19
6887|14600|34
6888|14601|10
6889|14602|22
6890|14603|18
6891|14604|19
6892|14605|26
6893|14606|16
6894|14607|25
6895|14608|42
6896|14609|35
6897|14610|22
6898|14611|40
6899|14612|38
6900|14613|35
6901|14614|39
6902|14615|22
6903|14616|34
6904|14617|22
6905|14618|22
6906|14619|19
6907|14620|40
6908|14621|37
6909|14622|10
6910|14623|39
6911|14624|14
6912|14625|19
6913|14626|31
6914|17684|4042
6915|14628|35
6916|14629|22
6917|14630|15
6918|14631|34
6919|14632|35
6920|14633|40
6921|14634|18
6922|14635|4046
6923|14636|34
6924|14637|34
6925|14638|4042
6926|14639|31
6927|14640|18
6928|14641|37
6929|16523|22
6930|14643|14
6931|14644|20
6932|14645|30
6933|14646|22
6934|14647|20
6935|14648|31
6936|14649|34
6937|14650|39
6938|14651|4042
6939|14652|22
6940|14653|27
6941|14654|34
6942|14655|25
6943|14656|39
6944|14657|26
6945|14658|19
6946|14659|15
6947|14660|39
6948|14661|4048
6949|14662|10
6950|14663|31
6951|14664|35
6952|14665|40
6953|14666|22
6954|14667|4042
6955|14668|35
6956|14669|35
6957|14670|4042
6958|14671|35
6959|14672|10
6960|14673|4042
6961|14674|37
6962|14675|22
6963|14676|22
6964|14677|37
6965|14678|16
6966|14679|15
6967|14680|37
6968|14681|19
6969|16540|8043
6970|14683|27
6971|14684|31
6972|14685|8043
6973|14686|10
6974|14687|39
6975|14688|19
6976|14689|22
6977|14690|39
6978|14691|10
6979|14692|29
6980|14693|34
6981|14694|9
6982|14695|26
6983|14696|39
6984|14697|35
6985|14698|22
6986|14699|14
6987|14700|40
6988|14701|35
6989|14702|14
6990|14703|10
6991|14704|22
6992|14705|35
6993|14706|22
6994|14707|39
6995|14708|39
6996|14709|19
6997|14710|22
6998|16557|4046
6999|14712|22
7000|14713|14
7001|14714|25
7002|14715|10
7003|14716|16
7004|14717|19
7005|14718|31
7006|14719|18
7007|14720|10
7008|14721|35
7009|14723|14
7010|16533|10
7011|14725|34
7012|14726|19
7013|14727|19
7014|14728|22
7015|14729|4042
7016|14730|10
7017|14731|39
7018|14732|18
7019|14733|4046
7020|14734|22
7021|14735|10
7022|14736|22
7023|14737|22
7024|14738|40
7025|14739|4046
7026|14740|25
7027|14741|8047
7028|14742|14
7029|14743|22
7030|14744|18
7031|14745|35
7032|14746|34
7033|14747|20
7034|14748|31
7035|14749|35
