7862777|668824|43224
7862778|668824|42229
7862779|668824|40220
7862780|668824|43101
7862781|668824|39952
7862782|668824|39269
7862783|668824|40257
7862784|668824|40368
7862785|668824|43145
7862786|668813|42221
7862787|668813|38582
7862788|668813|42425
7862789|668813|39402
7862790|668824|38564
7862791|668824|39179
7862792|668824|41255
7862793|668824|42685
7862794|668824|42586
7862795|668824|40206
7862796|668824|41127
7862797|668824|42371
7862798|668824|42897
7862799|668824|41290
7862800|668824|42734
7862801|668824|42235
7862802|668824|41047
7862803|668824|40499
7862804|668824|41488
7862805|668824|42649
7862806|668824|42113
7862807|668824|39126
7862808|668824|40585
7862809|668813|39679
7862810|668813|42530
7862811|668813|42389
7862812|668813|41899
7862813|668813|40232
7862814|668813|41997
7862815|668813|41698
7862816|668824|40613
7862817|668813|42785
7862818|668813|39191
7862819|668813|39300
7862820|668813|42535
7862821|668813|42630
7862822|668813|42312
7862823|668824|39015
7862824|668824|43252
7862825|668824|40110
7862826|668824|43133
7862827|668824|40080
7862828|668813|40954
7862829|668813|40624
7862830|668813|39482
7862831|668813|40383
7862832|668824|39335
7862833|668824|39502
7862834|668824|39106
7862835|668824|39688
7862836|668824|42288
7862837|668824|41561
7862838|668824|42406
7862839|668813|38847
7862840|668813|38785
7862841|668813|38807
7862842|668813|41931
7862843|668813|38600
7862844|668813|43051
7862845|668813|41994
7862846|668813|41246
7862847|668813|39381
7862848|668813|40238
7862849|668813|42028
7862850|668813|38895
7862851|668813|41649
7862852|668813|41222
7862853|668813|42549
7862854|668813|40219
7862855|668813|42370
7862856|668813|40043
7862857|668824|39320
7862858|668824|38734
7862859|668813|39290
7862860|668813|42094
7862861|668813|42779
7862862|668813|40402
7862863|668813|40048
7862864|668813|39998
7862865|668813|40817
7862866|668813|41947
7862867|668813|39061
7862868|668813|42479
7862869|668813|40742
7862870|668813|42574
7862871|668813|38826
7862872|668813|41186
7862873|668813|42394
7862874|668813|42206
7862875|668813|39992
7862876|668813|41599
7862877|668813|41637
7862878|668813|41875
7862879|668813|38938
7862880|668813|38925
7862881|668813|41659
7862882|668813|40591
7862883|668813|42022
7862884|668824|39668
7862885|668824|41485
7862886|668824|42106
7862887|668824|40521
7862888|668824|39079
7862889|668813|41366
7862890|668813|38929
7862891|668813|41556
7862892|668813|41643
7862893|668813|40942
7862894|668813|41780
7862895|668813|38712
7862896|668813|42410
7862897|668824|40255
7862898|668824|41828
7862899|668824|40699
7862900|668824|40989
7862901|668824|41438
7862902|668824|39749
7862903|668824|41505
7862904|668824|40627
7862905|668813|41036
7862906|668813|39754
7862907|668824|42474
7862908|668824|38606
7862909|668813|40947
7862910|668813|39250
7862911|668813|40362
7862912|668824|40101
7862913|668824|43236
7862914|668824|39167
7862915|668824|40650
7862916|668824|40696
7862917|668824|42701
7862918|668813|42786
7862919|668824|39881
7862920|668824|39180
7862921|668824|39135
7862922|668824|39185
7862923|668824|38951
7862924|668813|42822
7862925|668813|41511
7862926|668813|39001
7862927|668813|42551
7862928|668813|42486
7862929|668813|41650
7862930|668813|40088
7862931|668813|39140
7862932|668813|39067
7862933|668813|42075
7862934|668813|41555
7862935|668813|39159
7862936|668813|41605
7862937|668813|38880
7862938|668813|41559
7862939|668813|41182
7862940|668813|41532
7862941|668813|41578
7862942|668813|38860
7862943|668813|43134
7862944|668813|41021
7862945|668813|38588
7862946|668824|41020
7862947|668824|41474
7862948|668824|43299
7862949|668824|40338
7862950|668813|42355
7862951|668813|41484
7862952|668813|40332
7862953|668813|43194
7862954|668813|39966
7862955|668813|40595
7862956|668813|43027
7862957|668813|43078
7862958|668824|39904
7862959|668824|43297
7862960|668813|42644
7862961|668813|38566
7862962|668813|43117
7862963|668813|42108
7862964|668813|40325
7862965|668813|39521
7862966|668813|41704
7862967|668813|41702
7862968|668813|41965
7862969|668813|39765
7862970|668813|38613
7862971|668813|40491
7862972|668813|40207
7862973|668824|41838
7862974|668824|39444
7862975|668824|38741
7862976|668824|40674
7862977|668824|39459
7862978|668824|40218
7862979|668824|40526
7862980|668824|42939
7862981|668813|41354
7862982|668813|43298
7862983|668813|42269
7862984|668813|39937
7862985|668813|42115
7862986|668813|42533
7862987|668813|42150
7862988|668824|40379
7862989|668824|40851
7862990|668824|38814
7862991|668824|40226
7862992|668824|42960
7862993|668824|39991
7862994|668813|39772
7862995|668813|38912
7862996|668813|40022
7862997|668813|41843
7862998|668813|41550
7862999|668813|41785
7863000|668813|38723
7863001|668813|40170
7863002|668813|42660
7863003|668813|41477
7863004|668813|43015
7863005|668813|42747
7863006|668813|40202
7863007|668813|41200
7863008|668813|39677
7863009|668813|42596
7863010|668813|40516
7863011|668813|40951
7863012|668824|40589
7863013|668824|40629
7863014|668824|39877
7863015|668824|41916
7863016|668824|40498
7863017|668813|40265
7863018|668813|40754
7863019|668813|42915
7863020|668813|40185
7863021|668813|39666
7863022|668813|41507
7863023|668824|38948
7863024|668824|39523
7863025|668824|40026
7863026|668824|39237
7863027|668824|39469
7863028|668824|42663
7863029|668824|39829
7863030|668813|41818
7863031|668813|42808
7863032|668813|39390
7863033|668824|43146
7863034|668824|41391
7863035|668813|42111
7863036|668813|38599
7863037|668813|39241
7863038|668813|41331
7863039|668813|42896
7863040|668813|42746
7863041|668813|41545
7863042|668813|42018
7863043|668824|40658
7863044|668824|39238
7863045|668824|41178
7863046|668824|43126
7863047|668813|39096
7863048|668813|39132
7863049|668813|42195
7863050|668813|42409
7863051|668813|38959
7863052|668813|40421
7863053|668813|38784
7863054|668813|41013
7863055|668813|43335
7863056|668824|42297
7863057|668824|39230
7863058|668824|39882
7863059|668824|39293
7863060|668824|43028
7863061|668813|43060
7863062|668813|43195
7863063|668813|38594
7863064|668813|42780
7863065|668813|43323
7863066|668813|40115
7863067|668813|42032
7863068|668813|40995
7863069|668824|38886
7863070|668824|41264
7863071|668824|41885
7863072|668824|40039
7863073|668824|41775
7863074|668824|41784
7863075|668813|39909
7863076|668813|39894
7863077|668813|40274
7863078|668813|41062
7863079|668813|43052
7863080|668824|40404
7863081|668824|40697
7863082|668824|41238
7863083|668824|43164
7863084|668824|41500
7863085|668824|39117
7863086|668813|42956
7863087|668813|41894
7863088|668813|42489
7863089|668813|42793
7863090|668824|41486
7863091|668824|41586
7863092|668824|42619
7863093|668824|40225
7863094|668824|43081
7863095|668824|39170
7863096|668813|41867
7863097|668813|40806
7863098|668813|40196
7863099|668813|43275
7863100|668813|43332
7863101|668824|39197
7863102|668824|41447
7863103|668824|43581
7863104|668813|40841
7863105|668813|39486
7863106|668813|39037
7863107|668813|40574
7863108|668813|40340
7863109|668813|41015
7863110|668813|40880
7863111|668813|43334
7863112|668824|40174
7863113|668824|40397
7863114|668824|42554
7863115|668824|41345
7863116|668813|41283
7863117|668813|39709
7863118|668813|43021
7863119|668824|39600
7863120|668824|41479
7863121|668824|38921
7863122|668824|38614
7863123|668824|42294
7863124|668824|40221
7863125|668813|41610
7863126|668813|40770
7863127|668813|39452
7863128|668813|42045
7863129|668824|40617
7863130|668824|41710
7863131|668824|42162
7863132|668824|41267
7863133|668824|38810
7863134|668824|40330
7863135|668824|41598
7863136|668824|39202
7863137|668824|40152
7863138|668824|39916
7863139|668813|39236
7863140|668813|43155
7863141|668813|41374
7863142|668813|38583
7863143|668813|41247
7863144|668813|40066
7863145|668813|42030
7863146|668813|42305
7863147|668813|39437
7863148|668813|38953
7863149|668813|42449
7863150|668813|40730
7863151|668813|39291
7863152|668813|38729
7863153|668813|41130
7863154|668813|39151
7863155|668813|40905
7863156|668813|40434
7863157|668813|42124
7863158|668813|41825
7863159|668813|39188
7863160|668813|42440
7863161|668813|40057
7863162|668813|40471
7863163|668813|39414
7863164|668813|41646
7863165|668813|39724
7863166|668813|41889
7863167|668813|42491
7863168|668813|38591
7863169|668813|39115
7863170|668813|39055
7863171|668813|42888
7863172|668824|40460
7863173|668824|39289
7863174|668824|42281
7863175|668824|39107
7863176|668813|42284
7863177|668813|42042
7863178|668813|40984
7863179|668813|41025
7863180|668813|39150
7863181|668813|39737
7863182|668813|40765
7863183|668813|38815
7863184|668813|42970
7863185|668813|40874
7863186|668813|41972
7863187|668813|39451
7863188|668813|38956
7863189|668813|39975
7863190|668813|43029
7863191|668813|43207
7863192|668813|40549
7863193|668813|39371
7863194|668813|41543
7863195|668813|40426
7863196|668813|40760
7863197|668813|40991
7863198|668813|39035
7863199|668813|39819
7863200|668813|40870
7863201|668813|40331
7863202|668813|42932
7863203|668813|40486
7863204|668813|40139
7863205|668813|40441
7863206|668813|39809
7863207|668813|39672
7863208|668813|38853
7863209|668813|42705
7863210|668813|42490
7863211|668813|39978
7863212|668813|38885
7863213|668824|43266
7863214|668824|39413
7863215|668824|42378
7863216|668813|39637
7863217|668813|40855
7863218|668813|42516
7863219|668813|43306
7863220|668813|39718
7863221|668813|38605
7863222|668813|41709
7863223|668813|39440
7863224|668813|40188
7863225|668813|43290
7863226|668813|42299
7863227|668813|39687
7863228|668813|39445
7863229|668813|41845
7863230|668813|41945
7863231|668824|39187
7863232|668824|43153
7863233|668824|40289
7863234|668824|42955
7863235|668824|40414
7863237|668824|38788
7863238|668813|39636
7863239|668813|39972
7863240|668813|41406
7863241|668813|42650
7863242|668813|40958
7863243|668813|39176
7863244|668813|41320
7863245|668824|42396
7863246|668824|39543
7863247|668824|38941
7863248|668824|42328
7863249|668813|43272
7863250|668813|39160
7863251|668813|39178
7863252|668813|40945
7863253|668813|42285
7863254|668813|41033
7863255|668813|39885
7863256|668813|41567
7863257|668813|39905
7863258|668813|39785
7863259|668813|43043
7863260|668813|42651
7863261|668813|41284
7863262|668813|40554
7863263|668824|40171
7863264|668824|40475
7863265|668824|42639
7863266|668824|40918
7863267|668824|41573
7863268|668813|39763
7863269|668813|43241
7863270|668813|42189
7863271|668813|41663
7863272|668813|40822
7863273|668813|38798
7863274|668824|40823
7863275|668824|39931
7863276|668824|40264
7863277|668813|42176
7863278|668813|41826
7863279|668813|41357
7863280|668813|43063
7863281|668813|43259
7863282|668813|42035
7863283|668813|42081
7863284|668813|40861
7863285|668813|42073
7863286|668813|38906
7863287|668813|39884
7863288|668813|43226
7863289|668813|39683
7863290|668813|40555
7863291|668813|38627
7863292|668813|42167
7863293|668813|41890
7863294|668813|38737
7863295|668813|42159
7863296|668813|39933
7863297|668813|42509
7863298|668813|40976
7863299|668824|40527
7863300|668824|39059
7863301|668824|39913
7863302|668824|40129
7863303|668824|41897
7863304|668824|40853
7863305|668824|41419
7863306|668824|40148
7863307|668824|39310
7863308|668824|39625
7863309|668824|41498
7863310|668824|38994
7863311|668824|40438
7863312|668824|38630
7863313|668824|38851
7863314|668824|39129
7863315|668824|41493
7863316|668824|42442
7863317|668824|42368
7863318|668813|43318
7863319|668813|42448
7863320|668824|40659
7863321|668824|38688
7863322|668824|41421
7863323|668824|43330
7863324|668824|39403
7863325|668813|39930
7863326|668813|39650
7863327|668813|42990
7863328|668813|39461
7863329|668824|39190
7863330|668824|39507
7863331|668824|41738
7863332|668824|42011
7863333|668813|41026
7863334|668813|40135
7863335|668813|42892
7863336|668813|42534
7863337|668813|39198
7863338|668813|42026
7863339|668813|39612
7863340|668813|42847
7863341|668813|38581
7863342|668813|41409
7863343|668813|39318
7863344|668813|41530
7863345|668813|41597
7863346|668813|42869
7863347|668813|39294
7863348|668813|39994
7863349|668813|41293
7863350|668813|42975
7863351|668813|38962
7863352|668813|42456
7863353|668813|42228
7863354|668813|43055
7863355|668813|43154
7863356|668813|40243
7863357|668813|38984
7863358|668824|40417
7863359|668824|39164
7863360|668824|39181
7863361|668824|39530
7863362|668824|41150
7863363|668824|41911
7863364|668824|39740
7863365|668824|40333
7863366|668824|39508
7863367|668824|39858
7863368|668824|39396
7863369|668813|41227
7863370|668813|38563
7863371|668813|40105
7863372|668813|41426
7863373|668813|38841
7863374|668813|39509
7863375|668813|41860
7863376|668813|39496
7863377|668813|42683
7863378|668813|39822
7863379|668813|42161
7863380|668813|40727
7863381|668813|43174
7863382|668813|38922
7863383|668813|41462
7863384|668813|42478
7863385|668813|39560
7863386|668813|41282
7863387|668824|40092
7863388|668824|38654
7863389|668813|42799
7863390|668813|40410
7863391|668813|40810
7863392|668813|38927
7863393|668824|41721
7863394|668824|43147
7863395|668824|39483
7863396|668824|42360
7863397|668824|41580
7863398|668813|41261
7863399|668813|40580
7863400|668813|42995
7863401|668813|43180
7863402|668813|40163
7863403|668813|39760
7863404|668824|43152
7863405|668824|39105
7863406|668824|41629
7863407|668824|41937
7863408|668824|40807
7863409|668824|42463
7863410|668824|39387
7863411|668824|39409
7863412|668813|41192
7863413|668813|40735
7863414|668813|40777
7863415|668813|43197
7863416|668824|41616
7863417|668824|42974
7863418|668824|42882
7863419|668824|41369
7863420|668824|40776
7863421|668824|40956
7863422|668824|42666
7863423|668824|39827
